vx,vy,omega,timestamp
0.4959190860103424,-0.8487158359136859,-0.1836999999999999,2025-11-23T14:09:25.757124
-0.9389388869586843,0.29081704997607516,-0.18389999999999995,2025-11-23T14:09:25.758365
0.8887545554109374,0.41978867330635206,-0.18409999999999982,2025-11-23T14:09:25.759564
-0.3404553266950171,0.921981518537649,-0.18450000000000003,2025-11-23T14:09:25.812360
0.8737973301708454,-0.44984901443295683,-0.18470000000000003,2025-11-23T14:09:25.814850
-0.9481433169925841,-0.2585270594005594,-0.18489999999999993,2025-11-23T14:09:25.816166
0.5244787606843049,0.8310595764390516,-0.18509999999999996,2025-11-23T14:09:25.817388
-0.7819645251596823,0.5950808612212234,-0.18549999999999997,2025-11-23T14:09:25.820559
0.9785300310396,0.08941190275147727,-0.18569999999999998,2025-11-23T14:09:25.821790
-0.6611152726994669,-0.7268891154801463,-0.18589999999999998,2025-11-23T14:09:25.822968
0.6662560275477071,-0.7220770151142807,-0.18629999999999985,2025-11-23T14:09:25.826238
-0.978994663583485,0.08238445651370795,-0.18650000000000008,2025-11-23T14:09:25.827542
0.7775000338390158,0.600530438346242,-0.1867,2025-11-23T14:09:25.828754
-0.5302164525657889,0.8269607629316826,-0.1870999999999999,2025-11-23T14:09:25.831865
0.9495322375913479,-0.25160929985747366,-0.1872999999999999,2025-11-23T14:09:25.833197
-0.8700813624970162,-0.4558532358504611,-0.18750000000000008,2025-11-23T14:09:25.834363
0.37801088014175105,-0.9065326053123841,-0.18789999999999987,2025-11-23T14:09:25.888417
-0.8910527031154457,0.41309014787411424,-0.18809999999999996,2025-11-23T14:09:25.890991
0.936036390697454,0.2972860327867481,-0.1883,2025-11-23T14:09:25.892349
-0.4893711550163871,-0.8514597011238566,-0.18849999999999992,2025-11-23T14:09:25.893592
0.8053528338982183,-0.561892874961152,-0.18890000000000004,2025-11-23T14:09:25.896773
-0.9733571424254783,-0.1296806203305147,-0.18910000000000007,2025-11-23T14:09:25.898121
0.6301005350153187,0.7530862007588568,-0.1893000000000001,2025-11-23T14:09:25.899305
-0.6950610183493056,0.6934724873931383,-0.1896999999999998,2025-11-23T14:09:25.902323
0.9809116702024886,-0.04183641070364993,-0.18989999999999982,2025-11-23T14:09:25.903524
-0.7515241990713037,-0.6317225405272758,-0.19009999999999982,2025-11-23T14:09:25.904859
0.5635566414153794,-0.8038119568136678,-0.19049999999999978,2025-11-23T14:09:25.907851
-0.9584783883328283,0.2120204921673942,-0.19070000000000017,2025-11-23T14:09:25.909035
0.8499362589367906,0.4910860879158898,-0.19089999999999996,2025-11-23T14:09:25.910184
-0.41486653023695885,0.889544867946045,-0.1913,2025-11-23T14:09:25.917933
0.9067525614200777,-0.3756694589105271,-0.19150000000000006,2025-11-23T14:09:25.919373
-0.9223355006850482,-0.3354822412230808,-0.19169999999999995,2025-11-23T14:09:25.920615
0.4534684357453849,0.8703681794405365,-0.19190000000000002,2025-11-23T14:09:25.921789
0.2535416370930261,-0.9480581354854714,-0.19209999999999994,2025-11-23T14:09:25.922960
-0.8273247585125504,0.527782582084849,-0.19229999999999978,2025-11-23T14:09:25.924142
0.9665169186546911,0.16967261403727243,-0.19249999999999992,2025-11-23T14:09:25.925285
-0.598043367401579,-0.7779529810386872,-0.19269999999999995,2025-11-23T14:09:25.926413
0.7226319404808496,-0.6637133934138153,-0.19310000000000002,2025-11-23T14:09:25.929436
-0.9811388766908465,0.001270687146369728,-0.19330000000000008,2025-11-23T14:09:25.930647
0.7242905048367941,0.6617862302913698,-0.19349999999999984,2025-11-23T14:09:25.931992
-0.5958826848694145,0.7793116294992768,-0.19389999999999988,2025-11-23T14:09:25.934984
0.9657638508822454,-0.17212023218987438,-0.19409999999999986,2025-11-23T14:09:25.936154
-0.8283563185415543,-0.5254267975011201,-0.19429999999999986,2025-11-23T14:09:25.937279
0.450958842775309,-0.8710499596020622,-0.19469999999999998,2025-11-23T14:09:25.942477
-0.9208715164438143,0.3376531359286776,-0.19490000000000005,2025-11-23T14:09:25.943774
0.9070666384085075,0.3730497332612502,-0.1950999999999999,2025-11-23T14:09:25.944943
-0.2922966421877563,0.9361316269445034,-0.19549999999999995,2025-11-23T14:09:25.958312
0.8478437874622488,-0.4928107365527555,-0.19569999999999985,2025-11-23T14:09:25.961721
-0.9580234791802285,-0.20931842570450052,-0.19589999999999977,2025-11-23T14:09:25.964908
0.5650010996998821,0.8014477820406792,-0.1960999999999998,2025-11-23T14:09:25.967913
-0.7489222759478222,0.6328532014528601,-0.19649999999999995,2025-11-23T14:09:25.971395
0.9796781031380111,0.039241868353948675,-0.19669999999999999,2025-11-23T14:09:25.972617
-0.6958481499158593,-0.6906705019462436,-0.19689999999999996,2025-11-23T14:09:25.973930
0.6271394797860521,-0.7535043350198326,-0.19730000000000011,2025-11-23T14:09:25.976835
-0.971378093803301,0.13197859250297211,-0.19749999999999993,2025-11-23T14:09:25.978042
0.8053811108885348,0.5588165854946949,-0.19770000000000004,2025-11-23T14:09:25.979189
-0.48622581217747485,0.8510821638198953,-0.19809999999999983,2025-11-23T14:09:25.986308
0.9333870097510231,-0.29910834162230177,-0.1982999999999999,2025-11-23T14:09:25.989371
-0.8902585401965275,-0.40992375096735734,-0.1984999999999998,2025-11-23T14:09:25.991364
0.33049532299172774,-0.922611311160119,-0.1988999999999999,2025-11-23T14:09:25.997695
-0.8668760265393585,0.4570395438157771,-0.19909999999999994,2025-11-23T14:09:26.001004
0.9478938537339566,0.2485492950168809,-0.19930000000000006,2025-11-23T14:09:26.003857
-0.5310327360992388,-0.8235314099601523,-0.19949999999999993,2025-11-23T14:09:26.006582
0.773887831485298,-0.600947264141358,-0.19989999999999983,2025-11-23T14:09:26.011469
-0.9765341565797846,-0.07963059106278743,-0.2001,2025-11-23T14:09:26.012710
0.6662484130438905,0.7183265010540107,-0.20029999999999995,2025-11-23T14:09:26.014055
-0.6572738843751299,0.7264368870854704,-0.2007000000000001,2025-11-23T14:09:26.017013
0.975313558227921,-0.09166598680422167,-0.20089999999999994,2025-11-23T14:09:26.018218
-0.7810526276741683,-0.5911984292970315,-0.20109999999999992,2025-11-23T14:09:26.019370
0.52060697116726,-0.829678330181072,-0.2014999999999999,2025-11-23T14:09:26.022316
-0.944279350515801,0.26010309146462873,-0.20170000000000002,2025-11-23T14:09:26.023489
0.8719426327431963,0.4460408447719374,-0.2018999999999999,2025-11-23T14:09:26.024619
-0.3680717327232488,0.9075229526409266,-0.20229999999999984,2025-11-23T14:09:26.041764
0.8843902568091194,-0.4205325476834104,-0.2024999999999999,2025-11-23T14:09:26.043240
-0.9361479486163053,-0.28729728209901895,-0.20270000000000016,2025-11-23T14:09:26.044496
0.4961988474581815,0.8441672190870553,-0.20290000000000002,2025-11-23T14:09:26.045650
-0.7974868153103877,0.5680527171012351,-0.2032999999999999,2025-11-23T14:09:26.048753
0.9717148191140932,0.11982512388504034,-0.2034999999999999,2025-11-23T14:09:26.049917
-0.6355445586726484,-0.7447076096976508,-0.20369999999999996,2025-11-23T14:09:26.051025
0.6862348113869753,-0.6981582726292674,-0.20409999999999978,2025-11-23T14:09:26.053927
-0.977565668156901,0.0512530432360042,-0.2042999999999998,2025-11-23T14:09:26.055088
0.7554152047131876,0.6225171632076768,-0.20449999999999977,2025-11-23T14:09:26.056396
-0.5540434975613057,0.8068778053770197,-0.20489999999999994,2025-11-23T14:09:26.063994
0.9535317476822951,-0.22070613077562676,-0.2050999999999999,2025-11-23T14:09:26.066679
-0.8521529737694815,-0.4813389858465958,-0.20529999999999993,2025-11-23T14:09:26.067968
0.4049611102038886,-0.8908950607240081,-0.2057,2025-11-23T14:09:26.076537
-0.9003579876654505,0.3833545148384464,-0.2058999999999999,2025-11-23T14:09:26.079763
0.9228085077987564,0.32549538849918086,-0.2060999999999999,2025-11-23T14:09:26.082599
-0.4605614608968139,-0.8633211747296557,-0.2062999999999998,2025-11-23T14:09:26.085343
-0.24355088528899974,0.9476501022397162,-0.20649999999999993,2025-11-23T14:09:26.086966
0.8196799094067979,-0.5342283744943389,-0.20670000000000016,2025-11-23T14:09:26.090021
-0.9652308306353241,-0.15975554322477306,-0.20689999999999995,2025-11-23T14:09:26.092842
0.6037917391820126,0.769769527648088,-0.2070999999999999,2025-11-23T14:09:26.095579
-0.7139733174871921,0.6687195614877237,-0.20749999999999988,2025-11-23T14:09:26.101469
0.9781328353441096,-0.010810477403579455,-0.20769999999999988,2025-11-23T14:09:26.102718
-0.7285154397884518,-0.6527195753076807,-0.2078999999999999,2025-11-23T14:09:26.104063
0.5864783179459688,-0.7827223598309092,-0.20829999999999985,2025-11-23T14:09:26.107055
-0.9611303368460901,0.18098681055292853,-0.2084999999999998,2025-11-23T14:09:26.108209
0.8309261879617678,0.5157576758123188,-0.20869999999999997,2025-11-23T14:09:26.109324
-0.4410999947155351,0.8727588353388094,-0.20910000000000004,2025-11-23T14:09:26.118415
0.9147535048858807,-0.3455713172400119,-0.20929999999999999,2025-11-23T14:09:26.121473
-0.9079010689191235,-0.3630776763387045,-0.20949999999999988,2025-11-23T14:09:26.124229
0.2822887892318115,-0.9360849477873459,-0.2098999999999999,2025-11-23T14:09:26.132167
-0.8404303372978135,0.49953462157240264,-0.21009999999999998,2025-11-23T14:09:26.133646
0.9570958662148019,0.19935248399389996,-0.21029999999999993,2025-11-23T14:09:26.134880
-0.5710468937837218,-0.7934703492254535,-0.21049999999999985,2025-11-23T14:09:26.136066
0.7404426886332199,-0.6381738124128948,-0.21089999999999998,2025-11-23T14:09:26.144846
-0.9770164587515954,-0.029591034596513823,-0.21110000000000012,2025-11-23T14:09:26.147633
0.7004021064547221,0.6817545007359967,-0.21130000000000004,2025-11-23T14:09:26.149308
-0.6178562081289505,0.7572561099631452,-0.2116999999999999,2025-11-23T14:09:26.152671
0.9670642018018505,-0.141014962303118,-0.21189999999999995,2025-11-23T14:09:26.156828
-0.8083013983105988,-0.5492380535697895,-0.21209999999999987,2025-11-23T14:09:26.160612
0.47642633839356807,-0.8531481079419315,-0.2124999999999998,2025-11-23T14:09:26.178288
-0.9275539135903826,0.3072498126657933,-0.21269999999999983,2025-11-23T14:09:26.179831
0.8914539142534494,0.3999793854215535,-0.21290000000000003,2025-11-23T14:09:26.181125
-0.3204832573534025,0.922926644840289,-0.21330000000000007,2025-11-23T14:09:26.188314
0.8597039271301923,-0.4640333044910947,-0.21350000000000002,2025-11-23T14:09:26.191551
-0.9473265081836565,-0.2385472634354891,-0.21369999999999995,2025-11-23T14:09:26.194396
0.5373686442783834,0.8157706357466002,-0.21390000000000003,2025-11-23T14:09:26.197285
-0.7655985213601217,0.6065759755308443,-0.21429999999999982,2025-11-23T14:09:26.200917
0.9742209185889492,0.06988098299039676,-0.21449999999999994,2025-11-23T14:09:26.202153
-0.6711260639778241,-0.7095729111582781,-0.21469999999999992,2025-11-23T14:09:26.203545
0.648123890095083,-0.7305254363045935,-0.21510000000000004,2025-11-23T14:09:26.206553
-0.9713253907078235,0.1008607721876747,-0.21530000000000002,2025-11-23T14:09:26.207686
0.7843201530013242,0.5817229990261512,-0.21549999999999997,2025-11-23T14:09:26.210881
-0.5108796159611717,0.8320992777279438,-0.2159,2025-11-23T14:09:26.218085
0.9387391760634797,-0.268457723531396,-0.21609999999999993,2025-11-23T14:09:26.219480
-0.8734980167414287,-0.43613704812683696,-0.21630000000000002,2025-11-23T14:09:26.220689
0.3580683649150947,-0.9082005043199606,-0.21669999999999995,2025-11-23T14:09:26.227327
-0.8774691699565534,0.427787617604527,-0.21690000000000015,2025-11-23T14:09:26.229616
0.9359422129630358,0.27727200362433885,-0.21709999999999993,2025-11-23T14:09:26.230863
-0.5028171878489806,-0.8366334834344387,-0.21729999999999994,2025-11-23T14:09:26.232081
0.7893987997687949,-0.5739827914873288,-0.21769999999999995,2025-11-23T14:09:26.239283
-0.969753564945678,-0.10998915071564477,-0.21789999999999995,2025-11-23T14:09:26.240594
0.6407401635859706,0.7361280002607047,-0.21809999999999985,2025-11-23T14:09:26.241797
-0.6772301253651953,0.7025788975608661,-0.21849999999999978,2025-11-23T14:09:26.244862
0.973908926869486,-0.06059465458211902,-0.21869999999999973,2025-11-23T14:09:26.246071
-0.7590263479464033,-0.6131572336058227,-0.2189,2025-11-23T14:09:26.247700
0.5444009315950563,-0.8096512432389855,-0.21929999999999994,2025-11-23T14:09:26.252815
-0.9482921443337772,0.22926351431234515,-0.21949999999999995,2025-11-23T14:09:26.254103
0.8540669811999114,0.4714886017965549,-0.21970000000000006,2025-11-23T14:09:26.255284
-0.39497935697404396,0.8919345814376585,-0.22009999999999985,2025-11-23T14:09:26.261308
0.8936972731448196,-0.3908619883968176,-0.22029999999999994,2025-11-23T14:09:26.262732
-0.9229652727090721,-0.3154597523822463,-0.22049999999999978,2025-11-23T14:09:26.264014
0.46745418709655145,0.8560245866596954,-0.22069999999999976,2025-11-23T14:09:26.265247
-0.811803968108576,0.5404526874418983,-0.22110000000000016,2025-11-23T14:09:26.270416
0.9636247010470652,0.14984573911844892,-0.2212999999999999,2025-11-23T14:09:26.273582
-0.609299151202213,-0.7613752651250648,-0.22150000000000006,2025-11-23T14:09:26.276680
0.7051258045562383,-0.6734671408086054,-0.22189999999999982,2025-11-23T14:09:26.283402
-0.9748128141056064,0.020287125363358964,-0.22210000000000005,2025-11-23T14:09:26.284808
0.7324661451626082,0.6434874172745176,-0.2222999999999999,2025-11-23T14:09:26.288369
-0.5769331226997524,0.7858453295222365,-0.22269999999999987,2025-11-23T14:09:26.294877
0.9561985874932638,-0.18973626768724813,-0.22289999999999996,2025-11-23T14:09:26.296170
-0.8331969808044669,-0.5059734984940624,-0.2231,2025-11-23T14:09:26.299365
0.43115276327249585,-0.8741596219927406,-0.2235,2025-11-23T14:09:26.310014
-0.9083622088008813,0.35332196028889035,-0.22369999999999993,2025-11-23T14:09:26.311496
0.9084207718518078,0.35304460237789465,-0.2239,2025-11-23T14:09:26.312696
-0.43134265755309964,-0.873912296386216,-0.22409999999999985,2025-11-23T14:09:26.313979
-0.2722477687834974,0.9357193288547627,-0.22429999999999997,2025-11-23T14:09:26.315170
0.8327769988296472,-0.5060456700934075,-0.22449999999999995,2025-11-23T14:09:26.316356
-0.9558475611613161,-0.1893814928179738,-0.22469999999999982,2025-11-23T14:09:26.317518
0.5768595668079118,0.7852725833633748,-0.22490000000000013,2025-11-23T14:09:26.318668
-0.7317640329751319,0.6432428080001907,-0.2253000000000001,2025-11-23T14:09:26.321764
0.9740380366964622,0.019991324831073673,-0.22549999999999998,2025-11-23T14:09:26.322982
-0.7046878870965726,-0.6726622419753976,-0.22570000000000007,2025-11-23T14:09:26.324313
0.608420860458091,-0.7607252109398218,-0.2260999999999999,2025-11-23T14:09:26.327327
-0.9624472136770679,0.14994555973835458,-0.22629999999999986,2025-11-23T14:09:26.328515
0.8109266889696745,0.5395328118999632,-0.22649999999999987,2025-11-23T14:09:26.329642
-0.46652651063169054,0.8549090038581997,-0.22690000000000005,2025-11-23T14:09:26.335086
0.921440757108144,-0.31523407357068867,-0.22710000000000014,2025-11-23T14:09:26.336368
-0.892336538611341,-0.38996180820579174,-0.22729999999999995,2025-11-23T14:09:26.337530
0.31042569978011164,-0.922923937773871,-0.2276999999999999,2025-11-23T14:09:26.343226
-0.8522834559756233,0.47082321594229826,-0.22789999999999982,2025-11-23T14:09:26.344517
0.9464382832133431,0.2285278234005212,-0.22809999999999994,2025-11-23T14:09:26.345691
-0.5434796406886532,-0.8077802858184475,-0.22829999999999998,2025-11-23T14:09:26.346827
0.7571002121024095,-0.611960438945596,-0.22869999999999976,2025-11-23T14:09:26.349878
-0.9715885539231225,-0.06017035720000053,-0.22890000000000016,2025-11-23T14:09:26.351088
0.6757420070791257,0.700632521275365,-0.22910000000000005,2025-11-23T14:09:26.352419
-0.6388107469468195,0.7343368297894683,-0.22950000000000007,2025-11-23T14:09:26.355371
0.9670296866966015,-0.10996133432926732,-0.2297,2025-11-23T14:09:26.356568
-0.7872972067755378,-0.5721093411258342,-0.2299,2025-11-23T14:09:26.357711
0.5010400327258887,-0.8342186737337163,-0.23029999999999998,2025-11-23T14:09:26.362520
-0.932912544542493,0.2766657446003233,-0.23049999999999998,2025-11-23T14:09:26.363899
0.8747430915678364,0.4261479012670882,-0.23069999999999985,2025-11-23T14:09:26.365148
-0.348007195894634,0.9085613802080484,-0.23109999999999997,2025-11-23T14:09:26.370275
0.8702915537870975,-0.43484815902431906,-0.23129999999999998,2025-11-23T14:09:26.371557
-0.9354158761445547,-0.2672169318301427,-0.2315,2025-11-23T14:09:26.372694
0.509219186691171,0.8288612247569446,-0.23170000000000002,2025-11-23T14:09:26.373805
-0.7810921168438872,0.5796763709211679,-0.2320999999999999,2025-11-23T14:09:26.376679
0.9674712892062535,0.1001799109681677,-0.23229999999999992,2025-11-23T14:09:26.377832
-0.6456809360844833,-0.7273512760537824,-0.23249999999999982,2025-11-23T14:09:26.378932
0.6680514086162299,-0.7067283109129499,-0.23289999999999997,2025-11-23T14:09:26.381779
-0.9699406372756327,0.06985377700124326,-0.2331,2025-11-23T14:09:26.382937
0.7623519860445864,0.6036477113133744,-0.23330000000000004,2025-11-23T14:09:26.384341
-0.5346343770031773,0.812127079296353,-0.23369999999999994,2025-11-23T14:09:26.387295
0.9427600768624775,-0.23768514357076592,-0.23389999999999997,2025-11-23T14:09:26.388430
-0.8556735814184154,-0.4615408021644267,-0.23409999999999992,2025-11-23T14:09:26.389531
0.38492752556621523,-0.8926592575341785,-0.2344999999999999,2025-11-23T14:09:26.394272
-0.8867722104469792,0.39818457626957193,-0.23469999999999988,2025-11-23T14:09:26.395524
0.9228021821024602,0.3053819292409717,-0.23490000000000003,2025-11-23T14:09:26.396665
-0.47413949271438965,-0.8484808374079766,-0.2351000000000001,2025-11-23T14:09:26.397801
0.8036999683563782,-0.546448635156093,-0.2354999999999999,2025-11-23T14:09:26.405018
-0.9616961138733983,-0.13995032890566494,-0.23570000000000005,2025-11-23T14:09:26.406247
0.6145590059627826,0.7527738160895587,-0.23590000000000005,2025-11-23T14:09:26.407371
-0.6960935860316935,0.6779498723987913,-0.23629999999999987,2025-11-23T14:09:26.410235
